file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\gamepad\GamepadDpad.java,net.kdt.pojavlaunch.customcontrols.gamepad.GamepadDpad,class,3,4,1,3,9,1,0,6,3,0.6666667,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,4,30,3,0,6,0,1,1,8,9,0,4,1,0,0,0,47,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\api\CommonApi.java,net.kdt.pojavlaunch.modloaders.modpacks.api.CommonApi$CommonApiSearchResult,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0
D:\objectoriented\PojavLauncher\jre_lwjgl3glfw\src\main\java\android\util\MapCollections.java,android.util.MapCollections,class,4,11,7,4,36,1,0,20,153,0.9444444,0.0,0.0,18,4,9,0,9,0,18,9,0,0,3,0,0,0,0,3,0,0,1,393,14,5,7,1,0,1,2,19,0,15,2,0,5,0,62,1024,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\buttons\ControlButton.java,net.kdt.pojavlaunch.customcontrols.buttons.ControlButton,class,14,18,4,14,58,2,2,58,56,0.82051283,0.045454547,0.09090909,13,0,11,1,1,0,12,0,0,0,6,0,0,3,3,0,2,0,11,164,7,1,2,0,2,10,13,16,1,10,4,0,0,0,105,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\buttons\ControlDrawer.java,net.kdt.pojavlaunch.customcontrols.buttons.ControlDrawer,class,12,17,5,12,46,3,0,42,118,0.76250005,0.11666667,0.23333333,20,0,16,4,0,0,16,0,0,0,4,0,4,0,0,0,3,0,4,136,10,6,7,0,10,4,9,15,16,11,2,0,0,0,91,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\JMinecraftVersionList.java,net.kdt.pojavlaunch.JMinecraftVersionList,class,3,7,4,3,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,58,0,0,0,0,0,1,0,0,0,2,0,0,6,0,6,1,0
D:\objectoriented\PojavLauncher\arc_dns_injector\src\main\java\git\artdeell\arcdns\CacheUtil_J8.java,git.artdeell.arcdns.CacheUtil_J8,class,3,5,2,3,21,1,0,23,72,0.8461539,0.0,0.0,13,12,3,10,0,0,3,0,0,0,3,3,0,3,0,0,0,0,21,84,13,0,8,0,0,7,3,17,1,12,3,0,0,0,60,17,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\ModloaderInstallTracker.java,net.kdt.pojavlaunch.modloaders.modpacks.ModloaderInstallTracker,class,8,11,3,8,19,1,0,22,31,0.70000005,0.3,0.3,10,4,5,5,0,0,5,0,0,0,2,0,0,2,0,0,2,0,4,52,8,0,2,0,0,22,1,7,0,7,1,0,0,0,97,1,0
D:\objectoriented\PojavLauncher\forge_installer\src\main\java\git\artdeell\installer_agent\DialogFilter.java,git.artdeell.installer_agent.DialogFilter,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\multirt\MultiRTUtils.java,net.kdt.pojavlaunch.multirt.MultiRTUtils,class,9,18,9,9,51,1,0,53,45,0.78333336,0.54545456,0.6545454,15,15,11,4,0,0,11,0,0,0,4,4,0,4,0,0,4,0,27,193,13,5,9,4,2,38,5,52,16,44,3,0,0,0,134,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\AddSubButton.java,net.kdt.pojavlaunch.customcontrols.handleview.AddSubButton,class,11,13,2,11,8,2,0,5,3,0.33333334,0.2,0.2,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,26,1,0,1,0,1,1,0,2,0,1,1,0,0,0,30,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\value\DependentLibrary.java,net.kdt.pojavlaunch.value.DependentLibrary,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0,0,1,0,7,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\com\kdt\SimpleArrayAdapter.java,com.kdt.SimpleArrayAdapter,class,8,11,3,8,10,2,0,10,3,0.33333334,0.4,0.4,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,37,4,0,4,0,0,0,0,4,0,2,2,0,0,0,36,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\mouse\LeftClickGesture.java,net.kdt.pojavlaunch.customcontrols.mouse.LeftClickGesture,class,6,9,3,6,9,2,0,5,6,0.65,0.2,0.3,5,1,5,0,0,0,5,0,1,0,3,1,1,2,0,0,1,0,5,31,2,0,0,0,0,0,1,6,0,5,1,0,0,0,60,1,0
D:\objectoriented\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\glfw\GLFWNativeWin32.java,org.lwjgl.glfw.GLFWNativeWin32,class,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,0,0,19,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\gamepad\Gamepad.java,net.kdt.pojavlaunch.customcontrols.gamepad.Gamepad$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\progresskeeper\ProgressListener.java,net.kdt.pojavlaunch.progresskeeper.ProgressListener,interface,0,3,3,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\models\ModrinthIndex.java,net.kdt.pojavlaunch.modloaders.modpacks.models.ModrinthIndex$ModrinthIndexFile$ModrinthIndexFileEnv,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,2,2,0,0,0,0,8,9,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\GrabListener.java,net.kdt.pojavlaunch.GrabListener,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\prefs\screens\LauncherPreferenceVideoFragment.java,net.kdt.pojavlaunch.prefs.screens.LauncherPreferenceVideoFragment,class,10,11,1,10,7,3,0,15,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,6,5,4,0,4,1,0,0,0,47,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\lifecycle\LifecycleAwareAlertDialog.java,net.kdt.pojavlaunch.lifecycle.LifecycleAwareAlertDialog$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup,class,27,40,13,27,58,1,0,72,52,0.8329267,0.31428573,0.8666667,20,1,15,5,0,0,15,0,0,0,23,0,1,11,11,0,7,0,11,455,13,7,3,1,6,4,33,75,14,71,2,9,0,12,179,1,0
D:\objectoriented\PojavLauncher\arc_dns_injector\src\main\java\git\artdeell\arcdns\CacheUtil_J9.java,git.artdeell.arcdns.CacheUtil_J9,class,3,5,2,3,20,1,0,28,49,0.84090906,0.0,0.0,11,10,3,8,0,0,3,0,0,0,4,4,0,4,0,0,1,0,15,74,10,1,7,0,0,6,4,16,2,13,3,0,0,0,61,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\com\oracle\dalvik\VMLauncher.java,com.oracle.dalvik.VMLauncher,class,0,1,1,0,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\models\Constants.java,net.kdt.pojavlaunch.modloaders.modpacks.models.Constants,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,10,0,0,0,0,0,3,3,6,0,6,0,0,0,0,31,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\utils\MathUtils.java,net.kdt.pojavlaunch.utils.MathUtils,class,0,5,5,0,2,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,5,0,0,2,8,2,0,0,0,0,19,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\api\ModDownloader.java,net.kdt.pojavlaunch.modloaders.modpacks.api.ModDownloader,class,6,10,4,6,16,1,0,14,7,0.6825397,0.6,0.6,7,1,5,2,0,0,5,0,0,0,9,1,0,9,0,0,7,0,0,147,2,1,3,1,0,1,8,13,0,10,4,0,4,0,60,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\Tools.java,net.kdt.pojavlaunch.Tools$DownloaderFeedback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\JMinecraftVersionList.java,net.kdt.pojavlaunch.JMinecraftVersionList$Arguments$ArgValue$ArgRules,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,1,0,7,9,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\models\CurseManifest.java,net.kdt.pojavlaunch.modloaders.modpacks.models.CurseManifest$CurseFile,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,9,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\utils\JSONUtils.java,net.kdt.pojavlaunch.utils.JSONUtils,class,1,4,3,1,5,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,2,2,1,0,0,3,1,4,1,2,1,0,0,0,16,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\ForgeVersionListHandler.java,net.kdt.pojavlaunch.modloaders.ForgeVersionListHandler,class,3,4,1,3,8,2,0,4,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,23,1,0,1,0,0,2,0,5,0,3,1,0,0,0,27,1,0
D:\objectoriented\PojavLauncher\arc_dns_injector\src\main\java\git\artdeell\arcdns\ArcDNSInjectorAgent.java,git.artdeell.arcdns.ArcDNSInjectorAgent,class,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,22,1,0,0,2,0,6,0,1,1,1,2,0,0,0,31,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\OptiFineDownloadTask.java,net.kdt.pojavlaunch.modloaders.OptiFineDownloadTask,class,13,15,2,13,23,1,0,25,0,0.6111111,0.44444445,0.7777778,9,0,9,0,0,0,9,0,0,0,6,1,0,6,0,0,5,0,7,95,9,0,6,2,2,3,6,16,2,15,2,0,0,0,55,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\SingleTapConfirm.java,net.kdt.pojavlaunch.SingleTapConfirm,class,2,4,2,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\objectoriented\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\glfw\Callbacks.java,org.lwjgl.glfw.Callbacks,class,2,2,0,2,9,1,0,8,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,27,0,1,1,1,0,4,1,0,0,0,4,0,0,0,60,17,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\api\ModpackInstaller.java,net.kdt.pojavlaunch.modloaders.modpacks.api.ModpackInstaller,class,11,13,2,11,2,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,36,3,0,1,1,0,5,1,11,3,7,2,0,1,1,30,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous8,anonymous,4,4,0,4,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,2,2,0,1,0,0,0,8,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous7,anonymous,3,3,0,3,4,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,1,0,0,1,0,0,0,17,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\value\launcherprofiles\LauncherProfiles.java,net.kdt.pojavlaunch.value.launcherprofiles.LauncherProfiles,class,5,13,8,5,20,1,0,26,0,0.4166667,0.3,0.3,6,6,5,1,0,0,5,0,0,0,2,2,1,1,0,0,1,0,13,67,3,3,6,3,0,6,1,13,1,9,3,0,0,0,79,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous9,anonymous,5,5,0,5,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,2,0,0,1,0,0,1,0,0,0,13,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\profiles\VersionSelectorDialog.java,net.kdt.pojavlaunch.profiles.VersionSelectorDialog,class,9,9,0,9,3,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,2,0,0,0,1,8,0,12,1,0,0,1,28,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous4,anonymous,4,4,0,4,5,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,1,1,0,1,1,0,0,0,16,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous3,anonymous,4,4,0,4,5,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,1,1,0,1,1,0,0,0,16,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\tasks\AsyncVersionList.java,net.kdt.pojavlaunch.tasks.AsyncVersionList,class,6,8,2,6,11,1,0,18,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,51,1,0,2,3,1,10,1,8,6,5,4,0,1,1,40,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous6,anonymous,3,3,0,3,4,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,1,1,1,0,1,0,0,0,19,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\fragments\FabriclikeInstallFragment.java,net.kdt.pojavlaunch.fragments.FabriclikeInstallFragment$LoadGameVersionsTask,innerclass,5,5,0,5,5,1,0,7,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,1,1,0,0,0,1,0,0,2,0,0,1,21,0,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous5,anonymous,3,3,0,3,4,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,2,1,2,0,1,0,0,0,18,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\ModItemAdapter.java,net.kdt.pojavlaunch.modloaders.modpacks.ModItemAdapter$ViewHolder,innerclass,18,18,0,18,28,2,0,49,19,0.7878789,1.0,1.0,11,0,2,9,0,0,2,0,0,0,13,0,0,13,0,0,3,0,2,138,5,0,9,0,1,1,2,25,3,22,5,0,0,5,84,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\services\ProgressServiceKeeper.java,net.kdt.pojavlaunch.services.ProgressServiceKeeper,class,3,4,1,3,3,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,12,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\SelfReferencingFuture.java,net.kdt.pojavlaunch.modloaders.modpacks.SelfReferencingFuture,class,1,4,3,1,5,1,0,5,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,2,0,0,30,1,0,1,1,0,2,0,4,0,4,3,0,1,0,21,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous2,anonymous,2,2,0,2,4,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,0,1,0,0,0,12,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\imgcropper\BitmapCropBehaviour.java,net.kdt.pojavlaunch.imgcropper.BitmapCropBehaviour,class,9,12,3,9,21,1,1,25,6,0.7307693,0.3181818,0.8333333,13,0,10,1,2,0,12,0,0,0,8,0,0,4,4,0,5,0,6,103,4,0,4,0,4,0,15,33,11,25,1,0,0,0,79,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\handleview\EditControlPopup.java,net.kdt.pojavlaunch.customcontrols.handleview.EditControlPopup$Anonymous1,anonymous,2,2,0,2,6,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,15,1,0,0,0,2,0,4,4,4,2,1,0,0,0,19,-1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\progresskeeper\TaskCountListener.java,net.kdt.pojavlaunch.progresskeeper.TaskCountListener,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\fragments\ForgeInstallFragment.java,net.kdt.pojavlaunch.fragments.ForgeInstallFragment,class,11,11,0,11,9,3,0,4,34,0.8888889,0.027777778,0.027777778,9,0,9,0,0,0,9,0,0,0,2,2,1,1,0,0,1,0,2,33,6,0,0,0,0,1,0,3,0,3,0,0,0,0,47,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\GyroControl.java,net.kdt.pojavlaunch.GyroControl,class,12,14,2,12,30,2,0,21,14,0.77777785,0.3809524,0.71428573,9,0,7,2,0,0,7,0,0,0,23,2,0,23,0,0,10,0,11,180,4,1,2,0,8,0,50,67,10,27,2,0,1,0,99,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\com\ipaulpro\afilechooser\FileListAdapter.java,com.ipaulpro.afilechooser.FileListAdapter,class,7,9,2,7,13,2,0,15,0,0.72727275,0.5272727,0.5272727,11,0,11,0,0,0,11,0,0,0,4,2,0,4,0,0,3,0,0,52,5,0,1,0,0,0,4,10,0,8,1,0,0,0,61,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\com\kdt\mcgui\mcAccountSpinner.java,com.kdt.mcgui.mcAccountSpinner,class,30,32,2,30,50,3,0,70,54,0.8280542,0.10909091,0.14545454,17,0,10,6,1,0,11,0,2,0,13,1,0,13,0,0,8,0,10,239,15,2,18,1,3,8,27,35,10,37,3,0,1,6,141,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\EditorExitable.java,net.kdt.pojavlaunch.customcontrols.EditorExitable,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\fragments\OptiFineInstallFragment.java,net.kdt.pojavlaunch.fragments.OptiFineInstallFragment,class,12,12,0,12,8,3,0,3,26,0.875,0.035714287,0.035714287,8,0,8,0,0,0,8,0,0,0,2,2,1,1,0,0,1,0,2,30,6,0,0,0,0,1,0,3,0,3,0,0,0,0,45,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\prefs\LauncherPreferences.java,net.kdt.pojavlaunch.prefs.LauncherPreferences,class,9,14,5,9,17,1,0,31,3,0.68115914,0.0,0.0,3,3,2,1,0,0,2,0,0,0,46,46,46,0,0,0,3,0,11,137,11,1,0,1,3,57,39,92,3,50,2,0,0,0,100,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\imgcropper\CropperBehaviour.java,net.kdt.pojavlaunch.imgcropper.CropperBehaviour,interface,3,7,4,3,8,1,0,0,28,0.875,0.0,0.0,8,0,0,0,0,8,8,0,0,0,1,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,0,1,0,1,0,1,0,0,89,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\com\kdt\pickafile\FileSelectedListener.java,com.kdt.pickafile.FileSelectedListener,class,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\modloaders\modpacks\models\ModItem.java,net.kdt.pojavlaunch.modloaders.modpacks.models.ModItem,class,2,12,10,2,3,2,1,0,0,0.25,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,4,0,0,0,0,0,0,20,2,0,0,0,0,8,0,6,3,4,0,0,0,0,17,1,0
D:\objectoriented\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\glfw\GLFW.java,org.lwjgl.glfw.GLFW,class,57,59,2,57,181,1,0,82,7447,0.99836016,0.0041918955,0.008383791,123,122,112,10,1,0,114,0,0,0,91,91,79,9,0,3,59,0,56,694,68,2,35,5,5,145,392,441,20,385,3,0,1,0,448,1,0
D:\objectoriented\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\progresskeeper\DownloaderProgressWrapper.java,net.kdt.pojavlaunch.progresskeeper.DownloaderProgressWrapper,class,2,4,2,2,3,1,0,2,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,1,2,0,0,2,0,2,24,0,0,1,0,0,0,9,10,6,4,1,0,0,0,36,1,0
